REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Cynders2014,Cynders2014,"
Auckland, New Zealand",,97,29,2020-01-25 14:29:20.803062
https://www.tripadvisor.com.sg/Profile/jayceek2013,jayceek2013,"
London, United Kingdom",,626,184,2020-01-25 14:29:20.989019
https://www.tripadvisor.com.sg/Profile/447conradg,447conradg,"
Sydney, Australia",,73,14,2020-01-25 14:29:21.170918
https://www.tripadvisor.com.sg/Profile/QueenieTran,QueenieTran,"
Singapore, Singapore",,17,2,2020-01-25 14:29:21.368077
https://www.tripadvisor.com.sg/Profile/davidwelch5194,davidwelch5194,"
Paris, France",,6,,2020-01-25 14:29:21.528199
https://www.tripadvisor.com.sg/Profile/estherflores2244,estherflores2244,,,4,,2020-01-25 14:29:28.091575
https://www.tripadvisor.com.sg/Profile/leannking0407,leannking0407,"
Singapore, Singapore",,5,,2020-01-25 14:29:28.267487
https://www.tripadvisor.com.sg/Profile/brettc946,brettc946,"
Washington DC, District of Columbia",,21,8,2020-01-25 14:29:28.449537
https://www.tripadvisor.com.sg/Profile/Stephen L,Stephen L,"
Ballymena, United Kingdom",,68,31,2020-01-25 14:29:28.645413
https://www.tripadvisor.com.sg/Profile/Sinussuper,Sinussuper,"
Luxembourg City, Luxembourg",,30,4,2020-01-25 14:29:28.829049
https://www.tripadvisor.com.sg/Profile/conniesisu,conniesisu,,,1,,2020-01-25 14:29:28.993720
https://www.tripadvisor.com.sg/Profile/HappyHoliday_Tours,HappyHoliday_Tours,"
Da Nang, Vietnam",,5,,2020-01-25 14:29:29.161915
https://www.tripadvisor.com.sg/Profile/LJiG4,LJiG4,,,2,,2020-01-25 14:29:29.323308
https://www.tripadvisor.com.sg/Profile/Gefton,Gefton,,,130,45,2020-01-25 14:29:29.516700
https://www.tripadvisor.com.sg/Profile/amymillsx,amymillsx,,,5,2,2020-01-25 14:29:29.689168
https://www.tripadvisor.com.sg/Profile/simmiroy,simmiroy,"
Siliguri, India",,4,2,2020-01-25 14:29:36.234476
https://www.tripadvisor.com.sg/Profile/purty_bang,purty_bang,"
Manila, Philippines",,4,1,2020-01-25 14:29:36.434596
https://www.tripadvisor.com.sg/Profile/srikanthav94,srikanthav94,"
Pattambi, India",,22,5,2020-01-25 14:29:36.627548
https://www.tripadvisor.com.sg/Profile/ashfakjavid,ashfakjavid,"
Singapore, Singapore",,13,6,2020-01-25 14:29:36.818824
https://www.tripadvisor.com.sg/Profile/Tony T,Tony T,"
Houston, Texas",,107,23,2020-01-25 14:29:36.994441
https://www.tripadvisor.com.sg/Profile/ishrat j,ishrat j,"
Montreal, Canada",,4,1,2020-01-25 14:29:37.177956
https://www.tripadvisor.com.sg/Profile/Ms_SLC,Ms_SLC,"
Singapore, Singapore",,14,3,2020-01-25 14:29:37.354413
https://www.tripadvisor.com.sg/Profile/islanderfred,islanderfred,"
London, United Kingdom",,19,16,2020-01-25 14:29:37.536612
https://www.tripadvisor.com.sg/Profile/muc20222,muc20222,"
Munich, Germany",,4,,2020-01-25 14:29:37.712389
https://www.tripadvisor.com.sg/Profile/ivo_k,ivo_k,"
Sofia, Bulgaria",,131,537,2020-01-25 14:29:37.896274
https://www.tripadvisor.com.sg/Profile/mjdavis66,mjdavis66,"
Murray Bridge, Australia",,16,4,2020-01-25 14:29:44.447663
https://www.tripadvisor.com.sg/Profile/198jennyl,198jennyl,"
Sydney, Australia",,102,64,2020-01-25 14:29:44.625390
https://www.tripadvisor.com.sg/Profile/ArvinFab,ArvinFab,"
Abu Dhabi, United Arab Emirates",,90,123,2020-01-25 14:29:44.805918
https://www.tripadvisor.com.sg/Profile/Sankroo,Sankroo,"
Chengdu, China",,22,6,2020-01-25 14:29:45.008572
https://www.tripadvisor.com.sg/Profile/dkvarshney,dkvarshney,"
Manama, Bahrain",,23,4,2020-01-25 14:29:45.190462
https://www.tripadvisor.com.sg/Profile/sallysouthofriver,sallysouthofriver,"
London, United Kingdom",,37,11,2020-01-25 14:29:45.379607
https://www.tripadvisor.com.sg/Profile/Jules_June75,Jules_June75,"
Singapore, Singapore",,11,2,2020-01-25 14:29:45.555661
https://www.tripadvisor.com.sg/Profile/cathycstorie,cathycstorie,"
Keysbrook 6126",,47,13,2020-01-25 14:29:45.737880
https://www.tripadvisor.com.sg/Profile/Sujit-1957,Sujit-1957,"
Howrah, India",,6,,2020-01-25 14:29:45.916861
https://www.tripadvisor.com.sg/Profile/1622eshas,1622eshas,"
Navi Mumbai, India",,3,5,2020-01-25 14:29:46.090807
https://www.tripadvisor.com.sg/Profile/196manjeets,196manjeets,,,6,3,2020-01-25 14:29:52.610406
https://www.tripadvisor.com.sg/Profile/KeraLang,KeraLang,,,5,2,2020-01-25 14:29:52.791070
https://www.tripadvisor.com.sg/Profile/Qistina H,Qistina H,,,5,,2020-01-25 14:29:52.955190
https://www.tripadvisor.com.sg/Profile/evelynchandra,evelynchandra,,,7,1,2020-01-25 14:29:53.126732
https://www.tripadvisor.com.sg/Profile/SwissSue30,SwissSue30,,,3,1,2020-01-25 14:29:53.325751
https://www.tripadvisor.com.sg/Profile/ShrutiN119,ShrutiN119,"
Tanjong Rhu, Singapore",,11,2,2020-01-25 14:29:53.512623
https://www.tripadvisor.com.sg/Profile/YJacklin,YJacklin,"
Greater London, United Kingdom",,34,17,2020-01-25 14:29:53.705031
https://www.tripadvisor.com.sg/Profile/TimandSarahD,TimandSarahD,,,59,20,2020-01-25 14:29:53.897668
https://www.tripadvisor.com.sg/Profile/kerkoubn,kerkoubn,"
Singapore, Singapore",,4,1,2020-01-25 14:29:54.068821
https://www.tripadvisor.com.sg/Profile/LushFG,LushFG,"
Lancashire, United Kingdom",,165,73,2020-01-25 14:29:54.252829
https://www.tripadvisor.com.sg/Profile/sweta2014,sweta2014,"
Pune, India",,31,31,2020-01-25 14:30:00.795803
https://www.tripadvisor.com.sg/Profile/Chris H,Chris H,"
Hertfordshire, United Kingdom",,189,37,2020-01-25 14:30:00.971987
https://www.tripadvisor.com.sg/Profile/SRKK2013,SRKK2013,"
Guwahati, India",,391,179,2020-01-25 14:30:01.161233
https://www.tripadvisor.com.sg/Profile/ameerah_80,ameerah_80,,,3,,2020-01-25 14:30:01.312463
https://www.tripadvisor.com.sg/Profile/Clemntkoonleung,Clemntkoonleung,,,3,,2020-01-25 14:30:01.476258
https://www.tripadvisor.com.sg/Profile/vigneshkrv2019,vigneshkrv2019,"
Adelaide, Australia",,1,,2020-01-25 14:30:01.659675
https://www.tripadvisor.com.sg/Profile/Mimi0267,Mimi0267,"
Ilford, United Kingdom",,59,16,2020-01-25 14:30:01.839724
https://www.tripadvisor.com.sg/Profile/Mahdy-Gil,Mahdy-Gil,"
Canberra, Australia",,14,5,2020-01-25 14:30:02.027564
https://www.tripadvisor.com.sg/Profile/RianitaS,RianitaS,,,4,,2020-01-25 14:30:02.186605
https://www.tripadvisor.com.sg/Profile/Stha77,Stha77,"
Newcastle upon Tyne, United Kingdom",,237,89,2020-01-25 14:30:02.373741
https://www.tripadvisor.com.sg/Profile/nirubalaa,nirubalaa,,,2,,2020-01-25 14:30:08.908179
https://www.tripadvisor.com.sg/Profile/Harry7c,Harry7c,"
Dublin, Ireland",,81,9,2020-01-25 14:30:09.086086
https://www.tripadvisor.com.sg/Profile/JulieM937,JulieM937,"
Liverpool, United Kingdom",,47,25,2020-01-25 14:30:09.280825
https://www.tripadvisor.com.sg/Profile/CarlosFdezCatalan,CarlosFdezCatalan,"
Community of Madrid, Spain",,24,4,2020-01-25 14:30:09.455673
https://www.tripadvisor.com.sg/Profile/Allan C,Allan C,"
Auckland",,21,,2020-01-25 14:30:09.624478
https://www.tripadvisor.com.sg/Profile/jjw1969,jjw1969,"
Sint-Pieters-Leeuw, Belgium",,221,135,2020-01-25 14:30:09.822708
https://www.tripadvisor.com.sg/Profile/Jennifer F,Jennifer F,,,40,28,2020-01-25 14:30:09.991029
https://www.tripadvisor.com.sg/Profile/aaa1232019,aaa1232019,"
Kuala Lumpur, Malaysia",,1,,2020-01-25 14:30:10.149884
https://www.tripadvisor.com.sg/Profile/mkcris,mkcris,"
Luzon, Philippines",,5,3,2020-01-25 14:30:10.351441
https://www.tripadvisor.com.sg/Profile/Padiy,Padiy,"
UK",,43,21,2020-01-25 14:30:10.520337
https://www.tripadvisor.com.sg/Profile/isaacceleste,isaacceleste,"
Singapore, Singapore",,1,,2020-01-25 14:30:17.026436
https://www.tripadvisor.com.sg/Profile/Frotripping,Frotripping,"
Toronto, Canada",,97,83,2020-01-25 14:30:17.214787
https://www.tripadvisor.com.sg/Profile/393osamaa,393osamaa,"
Basrah, Iraq",,97,33,2020-01-25 14:30:17.402127
https://www.tripadvisor.com.sg/Profile/597PaoloD597,597PaoloD597,,,34,16,2020-01-25 14:30:17.593580
https://www.tripadvisor.com.sg/Profile/amitdel166,amitdel166,"
New Delhi, India",,63,13,2020-01-25 14:30:17.762776
https://www.tripadvisor.com.sg/Profile/mmzb,mmzb,"
Sydney, Australia",,7,2,2020-01-25 14:30:17.959742
https://www.tripadvisor.com.sg/Profile/sehgalm16,sehgalm16,"
Mumbai, India",,25,4,2020-01-25 14:30:18.140966
https://www.tripadvisor.com.sg/Profile/browny47,browny47,"
Adelaide, Australia",,52,32,2020-01-25 14:30:18.319648
https://www.tripadvisor.com.sg/Profile/ren_haar,ren_haar,"
Killarney Vale, Australia",,4,1,2020-01-25 14:30:18.520995
https://www.tripadvisor.com.sg/Profile/F6430BOsarahb,F6430BOsarahb,"
Toronto, Canada",,143,29,2020-01-25 14:30:18.700965
https://www.tripadvisor.com.sg/Profile/yvonneg39,yvonneg39,"
Newton Aycliffe, United Kingdom",,35,17,2020-01-25 14:30:25.278506
https://www.tripadvisor.com.sg/Profile/lclayson21,lclayson21,"
Oxford, United Kingdom",,7,4,2020-01-25 14:30:25.478634
https://www.tripadvisor.com.sg/Profile/kristoforus_33,kristoforus_33,"
Vienna, Austria",,162,79,2020-01-25 14:30:25.649771
https://www.tripadvisor.com.sg/Profile/kingfalcon,kingfalcon,"
Tiruppur, India",,4,5,2020-01-25 14:30:25.821138
https://www.tripadvisor.com.sg/Profile/Tawhidul_Amin,Tawhidul_Amin,"
Toronto, Canada",,12,2,2020-01-25 14:30:26.027731
https://www.tripadvisor.com.sg/Profile/Baldeep1989,Baldeep1989,"
Navi Mumbai, India",,88,27,2020-01-25 14:30:26.203387
https://www.tripadvisor.com.sg/Profile/rejeesh_75,rejeesh_75,"
Muscat, Oman",,1,1,2020-01-25 14:30:26.384034
https://www.tripadvisor.com.sg/Profile/francescaalexandra93,francescaalexandra93,"
Jakarta, Indonesia",,1,1,2020-01-25 14:30:26.576634
https://www.tripadvisor.com.sg/Profile/chennhuiihua,chennhuiihua,"
Singapore, Singapore",,1,,2020-01-25 14:30:26.737224
https://www.tripadvisor.com.sg/Profile/Richa007P,Richa007P,"
Singapore, Singapore",,32,24,2020-01-25 14:30:26.913931
https://www.tripadvisor.com.sg/Profile/lchiam928,lchiam928,,,1,,2020-01-25 14:30:33.399175
https://www.tripadvisor.com.sg/Profile/callalily87,callalily87,,,9,1,2020-01-25 14:30:33.587867
https://www.tripadvisor.com.sg/Profile/318vasanthb,318vasanthb,,,2,,2020-01-25 14:30:33.746682
https://www.tripadvisor.com.sg/Profile/Pitmans4,Pitmans4,"
Abu Dhabi, United Arab Emirates",,311,74,2020-01-25 14:30:33.929081
https://www.tripadvisor.com.sg/Profile/Sam0907,Sam0907,"
Melbourne, Australia",,7,,2020-01-25 14:30:34.120762
https://www.tripadvisor.com.sg/Profile/Irene Y,Irene Y,"
Singapore, Singapore",,95,84,2020-01-25 14:30:34.301351
https://www.tripadvisor.com.sg/Profile/dhrumilm2017,dhrumilm2017,"
Dubai, United Arab Emirates",,13,4,2020-01-25 14:30:34.489157
https://www.tripadvisor.com.sg/Profile/Canaussielad,Canaussielad,"
Edmonton, Canada",,21,19,2020-01-25 14:30:34.684719
https://www.tripadvisor.com.sg/Profile/chris2pherL1E,chris2pherL1E,"
Singapore, Singapore",,67,58,2020-01-25 14:30:34.868925
https://www.tripadvisor.com.sg/Profile/matt_trvlr,matt_trvlr,"
Denver, Pennsylvania",,5,,2020-01-25 14:30:35.051686
https://www.tripadvisor.com.sg/Profile/goundar-morton,goundar-morton,"
Barrie, Canada",,446,161,2020-01-25 14:30:41.598670
https://www.tripadvisor.com.sg/Profile/Adnan-Almuslem,Adnan-Almuslem,"
Al Hofuf, Saudi Arabia",,282,131,2020-01-25 14:30:41.792159
https://www.tripadvisor.com.sg/Profile/Rizup,Rizup,"
Birmingham, United Kingdom",,179,25,2020-01-25 14:30:41.995053
https://www.tripadvisor.com.sg/Profile/Kvs0120,Kvs0120,,,9,1,2020-01-25 14:30:42.165280
https://www.tripadvisor.com.sg/Profile/jasminetan1288,jasminetan1288,"
Singapore, Singapore",,1,,2020-01-25 14:30:42.331719
https://www.tripadvisor.com.sg/Profile/3sk1,3sk1,,,21,4,2020-01-25 14:30:42.513907
https://www.tripadvisor.com.sg/Profile/irshad100,irshad100,"
Riyadh, Saudi Arabia",,14,3,2020-01-25 14:30:42.687337
https://www.tripadvisor.com.sg/Profile/fizakhaliff,fizakhaliff,"
Singapore, Singapore",,5,,2020-01-25 14:30:42.870227
https://www.tripadvisor.com.sg/Profile/604lisan,604lisan,"
Highton, Australia",,33,22,2020-01-25 14:30:43.052351
https://www.tripadvisor.com.sg/Profile/Jacquie B,Jacquie B,"
Newcastle upon Tyne, United Kingdom",,5,,2020-01-25 14:30:43.232499
https://www.tripadvisor.com.sg/Profile/SanjayS3549,SanjayS3549,,,5,,2020-01-25 14:30:49.778651
https://www.tripadvisor.com.sg/Profile/rajrti,rajrti,,,3,2,2020-01-25 14:30:49.958349
https://www.tripadvisor.com.sg/Profile/VarunSahgal,VarunSahgal,"
New Delhi, India",,17,4,2020-01-25 14:30:50.151478
https://www.tripadvisor.com.sg/Profile/Islandofgod,Islandofgod,,,4,,2020-01-25 14:30:50.308223
https://www.tripadvisor.com.sg/Profile/malieq,malieq,"
Singapore, Singapore",,3,,2020-01-25 14:30:50.467736
https://www.tripadvisor.com.sg/Profile/Geraldo g,Geraldo g,"
Singapore, Singapore",,3,3,2020-01-25 14:30:50.655644
https://www.tripadvisor.com.sg/Profile/Sharron D,Sharron D,"
Cheshire, United Kingdom",,40,31,2020-01-25 14:30:50.843162
https://www.tripadvisor.com.sg/Profile/SailBreeze_SG,SailBreeze_SG,"
Singapore, Singapore",,302,63,2020-01-25 14:30:51.016674
https://www.tripadvisor.com.sg/Profile/AmitD807,AmitD807,,,3,,2020-01-25 14:30:51.194665
https://www.tripadvisor.com.sg/Profile/thedurians2019,thedurians2019,,,1,,2020-01-25 14:30:51.349902
https://www.tripadvisor.com.sg/Profile/ManateR,ManateR,"
Bangkok, Thailand",,146,40,2020-01-25 14:30:57.839013
https://www.tripadvisor.com.sg/Profile/emlumac,emlumac,"
Sunderland, United Kingdom",,4,6,2020-01-25 14:30:58.042760
https://www.tripadvisor.com.sg/Profile/dradia,dradia,"
Singapore, Singapore",,58,28,2020-01-25 14:30:58.231880
https://www.tripadvisor.com.sg/Profile/Evanna P,Evanna P,,,5,,2020-01-25 14:30:58.392679
https://www.tripadvisor.com.sg/Profile/irnaw2019,irnaw2019,"
Auckland, New Zealand",,19,6,2020-01-25 14:30:58.587429
https://www.tripadvisor.com.sg/Profile/relaxtripp,relaxtripp,"
Tiruppur, India",,223,135,2020-01-25 14:30:58.759332
https://www.tripadvisor.com.sg/Profile/Guy M,Guy M,"
Luxembourg City, Luxembourg",,45,14,2020-01-25 14:30:58.946006
https://www.tripadvisor.com.sg/Profile/curtislisa2,curtislisa2,"
Stevenage, United Kingdom",,16,6,2020-01-25 14:30:59.131670
https://www.tripadvisor.com.sg/Profile/DP_StL,DP_StL,"
Saint Louis, Missouri",,25,8,2020-01-25 14:30:59.316352
https://www.tripadvisor.com.sg/Profile/Ulrik P,Ulrik P,"
Hillerod, Denmark",,32,5,2020-01-25 14:30:59.514705
https://www.tripadvisor.com.sg/Profile/Saera1234,Saera1234,"
Torquay, Australia",,14,4,2020-01-25 14:31:06.030547
https://www.tripadvisor.com.sg/Profile/Barney000,Barney000,"
England, United Kingdom",,70,65,2020-01-25 14:31:06.211716
https://www.tripadvisor.com.sg/Profile/momoftwo30,momoftwo30,"
Wichita, Kansas",,45,13,2020-01-25 14:31:06.401801
https://www.tripadvisor.com.sg/Profile/TorbenGrue,TorbenGrue,"
Kolding, Denmark",,18,16,2020-01-25 14:31:06.576552
https://www.tripadvisor.com.sg/Profile/beyonnachong123,beyonnachong123,,,1,,2020-01-25 14:31:06.740703
https://www.tripadvisor.com.sg/Profile/karencV6463LJ,karencV6463LJ,"
Congleton, United Kingdom",,78,25,2020-01-25 14:31:06.942941
https://www.tripadvisor.com.sg/Profile/286lulap,286lulap,"
Perth, Australia",,61,12,2020-01-25 14:31:07.109485
https://www.tripadvisor.com.sg/Profile/Dr_Nikk1,Dr_Nikk1,"
Perth, Western Australia, Australia",,13,11,2020-01-25 14:31:07.303748
https://www.tripadvisor.com.sg/Profile/OwenH36,OwenH36,"
Newcastle, Australia",,12,3,2020-01-25 14:31:07.473913
https://www.tripadvisor.com.sg/Profile/annando36,annando36,"
Warrington, United Kingdom",,41,15,2020-01-25 14:31:07.648915
https://www.tripadvisor.com.sg/Profile/carolep445,carolep445,"
London, United Kingdom",,11,2,2020-01-25 14:31:14.169934
https://www.tripadvisor.com.sg/Profile/Pendlerjp,Pendlerjp,"
Bristol, United Kingdom",,73,22,2020-01-25 14:31:14.353583
https://www.tripadvisor.com.sg/Profile/horten12diamond,horten12diamond,"
Puerto Rico",,18,5,2020-01-25 14:31:14.549388
https://www.tripadvisor.com.sg/Profile/Yvonne L,Yvonne L,"
KL",,208,47,2020-01-25 14:31:14.723696
https://www.tripadvisor.com.sg/Profile/eenski,eenski,"
Melbourne, Australia",,17,9,2020-01-25 14:31:14.899956
https://www.tripadvisor.com.sg/Profile/alexnghs,alexnghs,,,2,,2020-01-25 14:31:15.078815
https://www.tripadvisor.com.sg/Profile/Tori H,Tori H,"
Auckland Central, New Zealand",,221,81,2020-01-25 14:31:15.248409
https://www.tripadvisor.com.sg/Profile/Wolfgang R,Wolfgang R,"
Berlin, Germany",,112,61,2020-01-25 14:31:15.422967
https://www.tripadvisor.com.sg/Profile/Paulius29,Paulius29,"
Druskininkai, Lithuania",,262,143,2020-01-25 14:31:15.623264
https://www.tripadvisor.com.sg/Profile/Kavita M,Kavita M,,,23,3,2020-01-25 14:31:15.800215
https://www.tripadvisor.com.sg/Profile/Anna W,Anna W,"
Stockholm, Sweden",,122,33,2020-01-25 14:31:22.375509
https://www.tripadvisor.com.sg/Profile/Sherilyn B,Sherilyn B,,,4,3,2020-01-25 14:31:22.546616
https://www.tripadvisor.com.sg/Profile/Vayu43,Vayu43,"
Hyderabad, India",,137,16,2020-01-25 14:31:22.741983
https://www.tripadvisor.com.sg/Profile/Milly P,Milly P,"
Christchurch, New Zealand",,8,2,2020-01-25 14:31:22.919852
https://www.tripadvisor.com.sg/Profile/Natasha T,Natasha T,"
Singapore, Singapore",,18,7,2020-01-25 14:31:23.113237
https://www.tripadvisor.com.sg/Profile/Halatas,Halatas,"
Jakarta, Indonesia",,108,58,2020-01-25 14:31:23.317373
https://www.tripadvisor.com.sg/Profile/Juliern1601,Juliern1601,,,2,4,2020-01-25 14:31:23.486045
https://www.tripadvisor.com.sg/Profile/markvU4974RC,markvU4974RC,"
Singapore, Singapore",,11,4,2020-01-25 14:31:23.678883
https://www.tripadvisor.com.sg/Profile/Lisa369,Lisa369,"
London, United Kingdom",,42,10,2020-01-25 14:31:23.860566
https://www.tripadvisor.com.sg/Profile/Puredoo,Puredoo,,,2,1,2020-01-25 14:31:24.032911
https://www.tripadvisor.com.sg/Profile/Teixeira1604,Teixeira1604,,,2,7,2020-01-25 14:31:27.474240
https://www.tripadvisor.com.sg/Profile/waderlust1113,waderlust1113,"
ho chi minh city, Vietnam",,9,,2020-01-25 14:31:27.637634
https://www.tripadvisor.com.sg/Profile/Cmarsh100,Cmarsh100,"
Leesburg, Virginia",,73,25,2020-01-25 14:31:27.820645
https://www.tripadvisor.com.sg/Profile/Dawitango,Dawitango,"
Addis Ababa, Ethiopia",,10,2,2020-01-25 14:31:28.000539
https://www.tripadvisor.com.sg/Profile/panicstn,panicstn,"
Sydney, Australia",,43,10,2020-01-25 14:31:28.185442
https://www.tripadvisor.com.sg/Profile/sunsetd2014,sunsetd2014,"
Birmingham, United Kingdom",,37,26,2020-01-25 14:31:28.369161
https://www.tripadvisor.com.sg/Profile/Annie M,Annie M,,,7,1,2020-01-25 14:31:28.552163
https://www.tripadvisor.com.sg/Profile/Geoff G,Geoff G,"
Melbourne, Australia",,103,36,2020-01-25 14:31:28.729377
https://www.tripadvisor.com.sg/Profile/2110Tusnoz,2110Tusnoz,,,2,3,2020-01-25 14:31:28.902984
https://www.tripadvisor.com.sg/Profile/901jimmil,901jimmil,,,14,1,2020-01-25 14:31:29.081192
https://www.tripadvisor.com.sg/Profile/sysim70,sysim70,"
Kuching, Malaysia",,17,2,2020-01-25 14:31:35.546441
https://www.tripadvisor.com.sg/Profile/brettnjess,brettnjess,"
Melbourne, Australia",,435,215,2020-01-25 14:31:35.728689
https://www.tripadvisor.com.sg/Profile/5_0f_us,5_0f_us,"
Gloucester",,146,29,2020-01-25 14:31:35.927345
https://www.tripadvisor.com.sg/Profile/Matthew P,Matthew P,"
Queenstown, New Zealand",,22,8,2020-01-25 14:31:36.095383
https://www.tripadvisor.com.sg/Profile/manta19071988,manta19071988,,,1,,2020-01-25 14:31:36.256497
https://www.tripadvisor.com.sg/Profile/Hapo2403,Hapo2403,,,1,,2020-01-25 14:31:36.434604
https://www.tripadvisor.com.sg/Profile/Jimmon86,Jimmon86,,,2,5,2020-01-25 14:31:36.604073
https://www.tripadvisor.com.sg/Profile/Chao1907,Chao1907,,,2,5,2020-01-25 14:31:36.780690
https://www.tripadvisor.com.sg/Profile/Moreau2010,Moreau2010,,,2,7,2020-01-25 14:31:36.972701
https://www.tripadvisor.com.sg/Profile/pamorsilox,pamorsilox,"
Singapore, Singapore",,7,2,2020-01-25 14:31:37.142257
https://www.tripadvisor.com.sg/Profile/travelcc2016,travelcc2016,"
Wellington, New Zealand",,67,18,2020-01-25 14:31:43.626017
https://www.tripadvisor.com.sg/Profile/jadebharris,jadebharris,"
Singapore, Singapore",,2,,2020-01-25 14:31:43.798000
https://www.tripadvisor.com.sg/Profile/lennardlim,lennardlim,"
London, United Kingdom",,18,22,2020-01-25 14:31:43.997377
https://www.tripadvisor.com.sg/Profile/ShaunH290,ShaunH290,"
London, United Kingdom",,362,131,2020-01-25 14:31:44.189531
https://www.tripadvisor.com.sg/Profile/leang1407,leang1407,,,2,4,2020-01-25 14:31:44.386622
https://www.tripadvisor.com.sg/Profile/Bradley L,Bradley L,,,21,4,2020-01-25 14:31:44.556298
https://www.tripadvisor.com.sg/Profile/patsara123,patsara123,,,2,1,2020-01-25 14:31:44.725973
https://www.tripadvisor.com.sg/Profile/Phil A,Phil A,"
Preston, England, United Kingdom",,43,18,2020-01-25 14:31:44.925981
https://www.tripadvisor.com.sg/Profile/gita73,gita73,"
Kuala Lumpur, Malaysia",,409,212,2020-01-25 14:31:45.105135
https://www.tripadvisor.com.sg/Profile/SuzeStar,SuzeStar,"
Sentosa Island, Singapore",,118,48,2020-01-25 14:31:45.289503
https://www.tripadvisor.com.sg/Profile/memories137,memories137,"
Dunblane, United Kingdom",,51,18,2020-01-25 14:31:51.861515
https://www.tripadvisor.com.sg/Profile/One_LS_Ind,One_LS_Ind,"
New Delhi, India",,20,2,2020-01-25 14:31:52.040809
https://www.tripadvisor.com.sg/Profile/sanj1141,sanj1141,"
Dhaka City, Bangladesh",,18,4,2020-01-25 14:31:52.227941
