REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Treeleaper,Treeleaper,"
Rangiora, New Zealand",,131,31,2020-01-30 12:00:29.406761
https://www.tripadvisor.com.sg/Profile/pound_pop,pound_pop,"
Bangkok, Thailand",,47,11,2020-01-30 12:00:29.780765
https://www.tripadvisor.com.sg/Profile/Pauline M,Pauline M,"
Romford, United Kingdom",,136,47,2020-01-30 12:00:30.159054
https://www.tripadvisor.com.sg/Profile/261peteri,261peteri,"
North Yorkshire, United Kingdom",,364,74,2020-01-30 12:00:30.486234
https://www.tripadvisor.com.sg/Profile/Raj1322,Raj1322,,,95,33,2020-01-30 12:00:36.248266
https://www.tripadvisor.com.sg/Profile/RetiredTraveller,RetiredTraveller,,,43,21,2020-01-30 12:00:36.553180
https://www.tripadvisor.com.sg/Profile/HotRod_88,HotRod_88,"
San Francisco",,193,75,2020-01-30 12:00:36.922511
https://www.tripadvisor.com.sg/Profile/Diazfer,Diazfer,"
Cancun, Mexico",,57,15,2020-01-30 12:00:37.327063
https://www.tripadvisor.com.sg/Profile/TheUglyDog,TheUglyDog,"
Orlando, Florida",,204,86,2020-01-30 12:00:37.665098
https://www.tripadvisor.com.sg/Profile/angelaofcastleton,angelaofcastleton,"
Rochdale, United Kingdom",,493,202,2020-01-30 12:00:37.980031
https://www.tripadvisor.com.sg/Profile/moonlight_20,moonlight_20,"
Sydney, Australia",,56,24,2020-01-30 12:00:38.381915
https://www.tripadvisor.com.sg/Profile/Deventernaar,Deventernaar,"
Deventer, The Netherlands",,493,58,2020-01-30 12:00:38.765616
https://www.tripadvisor.com.sg/Profile/Ursh503,Ursh503,"
Manukau, New Zealand",,75,34,2020-01-30 12:00:39.119101
https://www.tripadvisor.com.sg/Profile/biancamL3676PW,biancamL3676PW,"
Cape Town Central, South Africa",,9,3,2020-01-30 12:00:39.500997
https://www.tripadvisor.com.sg/Profile/Maps719843,Maps719843,,,146,35,2020-01-30 12:00:45.297543
https://www.tripadvisor.com.sg/Profile/annawilson63,annawilson63,"
Rockhampton, Australia",,23,2,2020-01-30 12:00:45.601024
https://www.tripadvisor.com.sg/Profile/YoungIndianTraveller,YoungIndianTraveller,"
Mumbai, India",,108,45,2020-01-30 12:00:45.976931
https://www.tripadvisor.com.sg/Profile/Carol Z,Carol Z,"
Palo Alto, California",,23,17,2020-01-30 12:00:46.315364
https://www.tripadvisor.com.sg/Profile/Ivana K,Ivana K,"
Beograd",,82,20,2020-01-30 12:00:46.616670
https://www.tripadvisor.com.sg/Profile/bearhug68jr,bearhug68jr,"
Deming, New Mexico",,279,125,2020-01-30 12:00:46.925765
https://www.tripadvisor.com.sg/Profile/kayzie60,kayzie60,"
Wodonga, Australia",,102,30,2020-01-30 12:00:47.278999
https://www.tripadvisor.com.sg/Profile/213kristinh,213kristinh,"
Adelaide, Australia",,96,22,2020-01-30 12:00:47.672536
https://www.tripadvisor.com.sg/Profile/weisbrew1,weisbrew1,"
Towanda, Pennsylvania",,195,81,2020-01-30 12:00:47.993565
https://www.tripadvisor.com.sg/Profile/MimiOvary,MimiOvary,"
Prestatyn, United Kingdom",,171,196,2020-01-30 12:00:48.389370
https://www.tripadvisor.com.sg/Profile/NotMolly,NotMolly,"
Canberra, Australia",,793,503,2020-01-30 12:00:54.130987
https://www.tripadvisor.com.sg/Profile/kik38,kik38,"
Stocksfield, United Kingdom",,160,59,2020-01-30 12:00:54.512859
https://www.tripadvisor.com.sg/Profile/horsesofcourse,horsesofcourse,"
Dallas, Texas",,36,11,2020-01-30 12:00:54.875697
https://www.tripadvisor.com.sg/Profile/kellyleah,kellyleah,"
Manila, Philippines",,6,1,2020-01-30 12:00:55.189400
https://www.tripadvisor.com.sg/Profile/Mel2262,Mel2262,"
Brisbane, Australia",,110,31,2020-01-30 12:00:55.547695
https://www.tripadvisor.com.sg/Profile/SoniNavneetRai,SoniNavneetRai,"
Hong Kong, China",,116,34,2020-01-30 12:00:55.950199
https://www.tripadvisor.com.sg/Profile/PJ777,PJ777,"
Yelverton, United Kingdom",,365,153,2020-01-30 12:00:56.273788
https://www.tripadvisor.com.sg/Profile/Collone,Collone,"
Tokyo, Japan",,57,21,2020-01-30 12:00:56.644249
https://www.tripadvisor.com.sg/Profile/P6192FWkarenj,P6192FWkarenj,,,13,6,2020-01-30 12:00:57.064571
https://www.tripadvisor.com.sg/Profile/JustinFree08,JustinFree08,"
Pocatello, Idaho",,329,168,2020-01-30 12:00:57.450988
https://www.tripadvisor.com.sg/Profile/A3303XQpaulh,A3303XQpaulh,"
Huddersfield, United Kingdom",,1738,798,2020-01-30 12:01:03.225156
https://www.tripadvisor.com.sg/Profile/Gary O,Gary O,,,34,8,2020-01-30 12:01:03.591571
https://www.tripadvisor.com.sg/Profile/cgkjourneys,cgkjourneys,"
Auckland Central, New Zealand",,81,20,2020-01-30 12:01:03.960614
https://www.tripadvisor.com.sg/Profile/Lin09,Lin09,"
Bromley, United Kingdom",,168,63,2020-01-30 12:01:04.379445
https://www.tripadvisor.com.sg/Profile/gincar2016,gincar2016,"
Varennes, Quebec",,335,66,2020-01-30 12:01:04.735513
https://www.tripadvisor.com.sg/Profile/Wally M,Wally M,"
Oeiras, Portugal",,20,3,2020-01-30 12:01:05.058397
https://www.tripadvisor.com.sg/Profile/fallenwattle,fallenwattle,"
Perth",,4,3,2020-01-30 12:01:05.470694
https://www.tripadvisor.com.sg/Profile/Discover62342752019,Discover62342752019,"
Sydney, Australia",,6,2,2020-01-30 12:01:05.809309
https://www.tripadvisor.com.sg/Profile/BrizzyBear,BrizzyBear,"
Brisbane",,130,47,2020-01-30 12:01:06.148775
https://www.tripadvisor.com.sg/Profile/dmnair2,dmnair2,"
Mumbai, India",,25,4,2020-01-30 12:01:06.501713
https://www.tripadvisor.com.sg/Profile/Lynette P,Lynette P,,,10,9,2020-01-30 12:01:12.261650
https://www.tripadvisor.com.sg/Profile/Boyd J,Boyd J,"
Maleny, Australia",,704,331,2020-01-30 12:01:12.701908
https://www.tripadvisor.com.sg/Profile/Janice D,Janice D,"
Worthing, United Kingdom",,257,73,2020-01-30 12:01:13.032510
https://www.tripadvisor.com.sg/Profile/Tay1orjay,Tay1orjay,"
oxford",,172,56,2020-01-30 12:01:13.346575
https://www.tripadvisor.com.sg/Profile/Christine O,Christine O,"
Hope Valley, United Kingdom",,62,10,2020-01-30 12:01:13.731966
https://www.tripadvisor.com.sg/Profile/poppy1166,poppy1166,"
Gold Coast, Australia",,91,21,2020-01-30 12:01:14.127197
https://www.tripadvisor.com.sg/Profile/Suni-Jay,Suni-Jay,"
Hope Island, Australia",,73,31,2020-01-30 12:01:14.448047
https://www.tripadvisor.com.sg/Profile/Franc-b87,Franc-b87,"
Prato, Italy",,42,8,2020-01-30 12:01:14.770464
https://www.tripadvisor.com.sg/Profile/janedP6288TS,janedP6288TS,"
New South Wales, Australia",,79,15,2020-01-30 12:01:15.088526
https://www.tripadvisor.com.sg/Profile/emusonparade,emusonparade,"
emu plains",,22,11,2020-01-30 12:01:15.481824
https://www.tripadvisor.com.sg/Profile/terrysuetillerman,terrysuetillerman,"
Marton, New Zealand",,13,4,2020-01-30 12:01:21.390683
https://www.tripadvisor.com.sg/Profile/kajarharjo,kajarharjo,"
Zuidland/Netherlands",,18,3,2020-01-30 12:01:21.706853
https://www.tripadvisor.com.sg/Profile/Michren,Michren,"
Tamworth, Australia",,79,44,2020-01-30 12:01:22.054721
https://www.tripadvisor.com.sg/Profile/45Paz,45Paz,"
United Kingdom",,33,18,2020-01-30 12:01:22.408188
https://www.tripadvisor.com.sg/Profile/2014Wilson,2014Wilson,"
London, United Kingdom",,32,33,2020-01-30 12:01:22.762535
https://www.tripadvisor.com.sg/Profile/Hippo66,Hippo66,"
Perth, Australia",,145,80,2020-01-30 12:01:23.105292
https://www.tripadvisor.com.sg/Profile/Lynn N,Lynn N,"
Ottawa, Canada",,592,142,2020-01-30 12:01:23.490839
https://www.tripadvisor.com.sg/Profile/AubraeW,AubraeW,"
Boston, Massachusetts",,60,23,2020-01-30 12:01:23.844198
https://www.tripadvisor.com.sg/Profile/NathanN139,NathanN139,"
Steeple Bumpstead, United Kingdom",,218,54,2020-01-30 12:01:24.246055
https://www.tripadvisor.com.sg/Profile/KiwiKea,KiwiKea,"
Dunedin, New Zealand",,31,8,2020-01-30 12:01:24.622386
https://www.tripadvisor.com.sg/Profile/63manjub,63manjub,,,12,15,2020-01-30 12:01:30.434085
https://www.tripadvisor.com.sg/Profile/Deb S,Deb S,"
Deception Bay, Australia",,72,8,2020-01-30 12:01:30.793963
https://www.tripadvisor.com.sg/Profile/Walesvisit0r,Walesvisit0r,"
Monmouthshire",,77,35,2020-01-30 12:01:31.165017
https://www.tripadvisor.com.sg/Profile/sunny-singh,sunny-singh,"
London, United Kingdom",,344,121,2020-01-30 12:01:31.554990
https://www.tripadvisor.com.sg/Profile/Emanuel S,Emanuel S,"
Brasov, Romania",,252,66,2020-01-30 12:01:31.900595
https://www.tripadvisor.com.sg/Profile/Jessica962,Jessica962,"
Brisbane, Australia",,33,29,2020-01-30 12:01:32.269904
https://www.tripadvisor.com.sg/Profile/Penny T,Penny T,"
Mackay, Australia",,51,21,2020-01-30 12:01:32.604061
https://www.tripadvisor.com.sg/Profile/IrelandLisa777,IrelandLisa777,"
Belfast, United Kingdom",,76,26,2020-01-30 12:01:32.957507
https://www.tripadvisor.com.sg/Profile/kimrS303MZ,kimrS303MZ,"
Cunderdin, Australia",,19,2,2020-01-30 12:01:33.357264
https://www.tripadvisor.com.sg/Profile/tropictrav,tropictrav,"
Pacific Coast Australia, Australia",,60,14,2020-01-30 12:01:33.677412
https://www.tripadvisor.com.sg/Profile/187brianm,187brianm,"
Montrose, United Kingdom",,1540,333,2020-01-30 12:01:39.602414
https://www.tripadvisor.com.sg/Profile/ange55,ange55,"
Metfield, United Kingdom",,253,217,2020-01-30 12:01:39.936405
https://www.tripadvisor.com.sg/Profile/bonnyr139,bonnyr139,"
Brisbane, Australia",,14,5,2020-01-30 12:01:40.250579
https://www.tripadvisor.com.sg/Profile/islandsrme,islandsrme,"
Atlanta, GA",,43,9,2020-01-30 12:01:40.623438
https://www.tripadvisor.com.sg/Profile/Mary T,Mary T,"
Perth Hills, Australia",,16,9,2020-01-30 12:01:40.978255
https://www.tripadvisor.com.sg/Profile/Chump57,Chump57,"
Ossett, United Kingdom",,444,158,2020-01-30 12:01:41.323159
https://www.tripadvisor.com.sg/Profile/paul0t24,paul0t24,,,5,3,2020-01-30 12:01:41.682244
https://www.tripadvisor.com.sg/Profile/Dan L,Dan L,"
Bunbury, Australia",,2879,842,2020-01-30 12:01:42.054515
https://www.tripadvisor.com.sg/Profile/GADGET1967,GADGET1967,"
London, United Kingdom",,201,57,2020-01-30 12:01:42.397607
https://www.tripadvisor.com.sg/Profile/gilbertc657,gilbertc657,"
Las Vegas, Nevada",,205,57,2020-01-30 12:01:42.753623
https://www.tripadvisor.com.sg/Profile/Marco100192,Marco100192,"
Shanghai, China",,68,15,2020-01-30 12:01:48.630603
https://www.tripadvisor.com.sg/Profile/Laurentcroissant,Laurentcroissant,"
Pensacola Beach, Florida",,102,35,2020-01-30 12:01:48.985955
https://www.tripadvisor.com.sg/Profile/Kathrine M,Kathrine M,,,8,4,2020-01-30 12:01:49.382221
https://www.tripadvisor.com.sg/Profile/RJM4227,RJM4227,"
Perth, Australia",,249,27,2020-01-30 12:01:49.707550
https://www.tripadvisor.com.sg/Profile/M7499CQdank,M7499CQdank,,,11,3,2020-01-30 12:01:50.099756
https://www.tripadvisor.com.sg/Profile/Neil D,Neil D,,,321,115,2020-01-30 12:01:50.416295
https://www.tripadvisor.com.sg/Profile/Barbara R,Barbara R,"
Westport, New Zealand",,38,15,2020-01-30 12:01:50.735920
https://www.tripadvisor.com.sg/Profile/Marty L,Marty L,,,19,6,2020-01-30 12:01:51.088804
https://www.tripadvisor.com.sg/Profile/russelln07,russelln07,"
Westport, New Zealand",,19,1,2020-01-30 12:01:51.452645
https://www.tripadvisor.com.sg/Profile/bolts4life22,bolts4life22,"
Medford, Oregon",,111,37,2020-01-30 12:01:51.761477
https://www.tripadvisor.com.sg/Profile/G2935WImarkd,G2935WImarkd,"
Austin, Texas",,74,21,2020-01-30 12:01:57.585615
https://www.tripadvisor.com.sg/Profile/mglrowan,mglrowan,"
Colchester, United Kingdom",,126,60,2020-01-30 12:01:57.904947
https://www.tripadvisor.com.sg/Profile/ROLYPOLYESSEX,ROLYPOLYESSEX,"
essex",,98,76,2020-01-30 12:01:58.224082
https://www.tripadvisor.com.sg/Profile/sejmaa,sejmaa,"
Sarajevo, Bosnia and Herzegovina",,43,7,2020-01-30 12:01:58.606653
https://www.tripadvisor.com.sg/Profile/CaroMills,CaroMills,,,59,10,2020-01-30 12:01:58.978201
https://www.tripadvisor.com.sg/Profile/Juxiek,Juxiek,"
New South Wales, Australia",,77,17,2020-01-30 12:01:59.281171
https://www.tripadvisor.com.sg/Profile/Fellowtraveller00,Fellowtraveller00,"
Ipswich, Australia",,355,90,2020-01-30 12:01:59.627692
https://www.tripadvisor.com.sg/Profile/255057Anne_Marie,255057Anne_Marie,"
Canberra, Australia",,81,26,2020-01-30 12:02:00.022024
https://www.tripadvisor.com.sg/Profile/Vishesh P,Vishesh P,"
India",,10,2,2020-01-30 12:02:00.363122
https://www.tripadvisor.com.sg/Profile/JanJaneNottingham,JanJaneNottingham,"
Nottingham, United Kingdom",,140,193,2020-01-30 12:02:00.710785
https://www.tripadvisor.com.sg/Profile/rachelhP5648XY,rachelhP5648XY,"
Huntingdon, United Kingdom",,63,26,2020-01-30 12:02:06.597557
https://www.tripadvisor.com.sg/Profile/Warrens_of_Conder,Warrens_of_Conder,"
Canberra, Australia",,189,290,2020-01-30 12:02:06.964949
https://www.tripadvisor.com.sg/Profile/Kerrie B,Kerrie B,"
Yarrawonga, Australia",,65,12,2020-01-30 12:02:07.373157
https://www.tripadvisor.com.sg/Profile/mdsso,mdsso,"
Newbury, United Kingdom",,35,12,2020-01-30 12:02:07.673287
https://www.tripadvisor.com.sg/Profile/studmuffinswife,studmuffinswife,"
Wirral, United Kingdom",,143,275,2020-01-30 12:02:08.026764
https://www.tripadvisor.com.sg/Profile/Jalal786,Jalal786,"
Greater London, United Kingdom",,9,5,2020-01-30 12:02:08.436676
https://www.tripadvisor.com.sg/Profile/KevinP1314,KevinP1314,"
Monifieth, United Kingdom",,462,125,2020-01-30 12:02:08.810657
https://www.tripadvisor.com.sg/Profile/michaelsV2777VA,michaelsV2777VA,"
Tangerang, Indonesia",,33,6,2020-01-30 12:02:09.220119
https://www.tripadvisor.com.sg/Profile/drewandkim,drewandkim,"
Kallangur, Australia",,28,6,2020-01-30 12:02:09.597784
https://www.tripadvisor.com.sg/Profile/caroler160,caroler160,"
Saint-Laurent, Canada",,1105,250,2020-01-30 12:02:09.903645
https://www.tripadvisor.com.sg/Profile/BorderlessTraveler,BorderlessTraveler,"
Jakarta, Indonesia",,124,46,2020-01-30 12:02:15.749681
https://www.tripadvisor.com.sg/Profile/Robin D,Robin D,"
Chichester",,57,19,2020-01-30 12:02:16.130599
https://www.tripadvisor.com.sg/Profile/cpc_fit,cpc_fit,"
Farnborough, United Kingdom",,54,11,2020-01-30 12:02:16.509412
https://www.tripadvisor.com.sg/Profile/Colin L,Colin L,"
Romford, United Kingdom",,133,57,2020-01-30 12:02:16.812252
https://www.tripadvisor.com.sg/Profile/2dewih,2dewih,"
Zurich, Switzerland",,20,6,2020-01-30 12:02:17.114954
https://www.tripadvisor.com.sg/Profile/wrafael_wakelin,wrafael_wakelin,,,29,13,2020-01-30 12:02:17.511612
https://www.tripadvisor.com.sg/Profile/cr0ixf,cr0ixf,"
Fuzhou, China",,104,30,2020-01-30 12:02:17.885387
https://www.tripadvisor.com.sg/Profile/Akshay J,Akshay J,,,21,,2020-01-30 12:02:18.173942
https://www.tripadvisor.com.sg/Profile/Alan G,Alan G,,,45,15,2020-01-30 12:02:18.543233
https://www.tripadvisor.com.sg/Profile/Leenis,Leenis,"
Burleigh Heads, Australia",,3,,2020-01-30 12:02:18.862559
https://www.tripadvisor.com.sg/Profile/DyahIsnaemi,DyahIsnaemi,"
Jakarta, Indonesia",,35,19,2020-01-30 12:02:24.650609
https://www.tripadvisor.com.sg/Profile/BABRAJ,BABRAJ,"
Mumbai",,136,30,2020-01-30 12:02:25.009318
https://www.tripadvisor.com.sg/Profile/XKimDaleX,XKimDaleX,"
Moonee Ponds, Australia",,10,4,2020-01-30 12:02:25.418404
https://www.tripadvisor.com.sg/Profile/hubbakent,hubbakent,"
Willesborough, United Kingdom",,66,23,2020-01-30 12:02:25.774264
https://www.tripadvisor.com.sg/Profile/constanttraveler2014,constanttraveler2014,"
Helsinki, Finland",,262,136,2020-01-30 12:02:26.134082
https://www.tripadvisor.com.sg/Profile/SquirtyBurt,SquirtyBurt,"
Coventry, United Kingdom",,136,38,2020-01-30 12:02:26.470060
https://www.tripadvisor.com.sg/Profile/Martin13Wokingham,Martin13Wokingham,"
Wokingham, United Kingdom",,166,65,2020-01-30 12:02:26.840302
https://www.tripadvisor.com.sg/Profile/stephenpickering,stephenpickering,"
Clacton-on-Sea, United Kingdom",,12,6,2020-01-30 12:02:27.183505
https://www.tripadvisor.com.sg/Profile/wcj88,wcj88,"
Cebu Island, Philippines",,16,4,2020-01-30 12:02:27.500990
https://www.tripadvisor.com.sg/Profile/chew eng o,chew eng o,"
Singapore, Singapore",,106,71,2020-01-30 12:02:27.851386
https://www.tripadvisor.com.sg/Profile/RonWamberal,RonWamberal,"
Sydney, Australia",,7643,2729,2020-01-30 12:02:33.648155
https://www.tripadvisor.com.sg/Profile/A7079CEjanes,A7079CEjanes,"
Worcestershire, United Kingdom",,165,112,2020-01-30 12:02:33.962097
https://www.tripadvisor.com.sg/Profile/Lawrence S,Lawrence S,"
Singapore, Singapore",,314,61,2020-01-30 12:02:34.314865
https://www.tripadvisor.com.sg/Profile/Jane G,Jane G,"
Sheringham, United Kingdom",,208,88,2020-01-30 12:02:34.678265
https://www.tripadvisor.com.sg/Profile/chrisb24,chrisb24,"
Letchworth, United Kingdom",,90,152,2020-01-30 12:02:35.011920
https://www.tripadvisor.com.sg/Profile/Ashley B,Ashley B,"
United Kingdom",,31,16,2020-01-30 12:02:35.391365
https://www.tripadvisor.com.sg/Profile/DayTrip749629,DayTrip749629,,,6,1,2020-01-30 12:02:35.753332
https://www.tripadvisor.com.sg/Profile/D5146KUchrisl,D5146KUchrisl,"
Crawley, United Kingdom",,128,43,2020-01-30 12:02:36.140014
https://www.tripadvisor.com.sg/Profile/MarieB854,MarieB854,"
Somerset, United Kingdom",,60,23,2020-01-30 12:02:36.527978
https://www.tripadvisor.com.sg/Profile/MsFebs,MsFebs,"
Toronto, Canada",,44,13,2020-01-30 12:02:36.914793
https://www.tripadvisor.com.sg/Profile/Gul C,Gul C,"
Ankara, Turkey",,237,45,2020-01-30 12:02:42.682194
https://www.tripadvisor.com.sg/Profile/buttons81,buttons81,"
Perth, Australia",,145,55,2020-01-30 12:02:43.045353
https://www.tripadvisor.com.sg/Profile/iwonad205,iwonad205,,,40,13,2020-01-30 12:02:43.455131
https://www.tripadvisor.com.sg/Profile/745AnneW,745AnneW,"
Island of Anglesey, United Kingdom",,126,40,2020-01-30 12:02:43.775156
https://www.tripadvisor.com.sg/Profile/coord47,coord47,"
Middlesbrough, United Kingdom",,99,49,2020-01-30 12:02:44.157004
https://www.tripadvisor.com.sg/Profile/B6409CVdenisec,B6409CVdenisec,"
Perth, Australia",,60,26,2020-01-30 12:02:44.550255
https://www.tripadvisor.com.sg/Profile/Poolandlocation,Poolandlocation,"
Mount Gambier, Australia",,223,78,2020-01-30 12:02:44.876509
https://www.tripadvisor.com.sg/Profile/kenc9876,kenc9876,"
Telford, United Kingdom",,74,19,2020-01-30 12:02:45.173427
https://www.tripadvisor.com.sg/Profile/SRK75,SRK75,,,129,40,2020-01-30 12:02:45.564573
https://www.tripadvisor.com.sg/Profile/unhappy0ne,unhappy0ne,"
Bromley, United Kingdom",,66,17,2020-01-30 12:02:45.930461
https://www.tripadvisor.com.sg/Profile/AnujaMangle,AnujaMangle,"
Mumbai, India",,137,37,2020-01-30 12:02:51.798343
https://www.tripadvisor.com.sg/Profile/Francesco F,Francesco F,,,9,,2020-01-30 12:02:52.085600
https://www.tripadvisor.com.sg/Profile/Ashmore32,Ashmore32,"
Norwich, United Kingdom",,89,18,2020-01-30 12:02:52.451286
https://www.tripadvisor.com.sg/Profile/KENNY1000,KENNY1000,"
Philpstoun, United Kingdom",,43,40,2020-01-30 12:02:52.824544
https://www.tripadvisor.com.sg/Profile/Rod M,Rod M,"
Brisbane, Australia",,40,15,2020-01-30 12:02:53.159671
https://www.tripadvisor.com.sg/Profile/goabaonek,goabaonek,"
Gaborone, Botswana",,26,6,2020-01-30 12:02:53.554707
https://www.tripadvisor.com.sg/Profile/Azizalkhoori,Azizalkhoori,"
Doha, Qatar",,295,46,2020-01-30 12:02:53.941782
https://www.tripadvisor.com.sg/Profile/wrenw00d,wrenw00d,"
Chippenham, United Kingdom",,33,8,2020-01-30 12:02:54.328597
https://www.tripadvisor.com.sg/Profile/KayC1068,KayC1068,"
Vale of Glamorgan, United Kingdom",,33,17,2020-01-30 12:02:54.685071
https://www.tripadvisor.com.sg/Profile/Kathryn21121963,Kathryn21121963,"
Perth, Australia",,83,21,2020-01-30 12:02:55.042380
https://www.tripadvisor.com.sg/Profile/DSHBOLDLY,DSHBOLDLY,"
Chicago, Illinois",,143,16,2020-01-30 12:03:00.838185
https://www.tripadvisor.com.sg/Profile/the_binyo2310,the_binyo2310,"
Dubai, United Arab Emirates",,59,8,2020-01-30 12:03:01.162676
https://www.tripadvisor.com.sg/Profile/henghown,henghown,"
Singapore, Singapore",,511,2811,2020-01-30 12:03:01.556793
https://www.tripadvisor.com.sg/Profile/Glenda N,Glenda N,"
Healesville, Australia",,27,7,2020-01-30 12:03:01.928952
https://www.tripadvisor.com.sg/Profile/Lee F,Lee F,"
Plymouth, United Kingdom",,267,114,2020-01-30 12:03:02.236755
https://www.tripadvisor.com.sg/Profile/De S,De S,,,32,19,2020-01-30 12:03:02.550266
https://www.tripadvisor.com.sg/Profile/LorrainePAustralia,LorrainePAustralia,"
Queensland, Australia",,380,175,2020-01-30 12:03:02.904822
https://www.tripadvisor.com.sg/Profile/mandaj2015,mandaj2015,"
Brisbane, Australia",,127,19,2020-01-30 12:03:03.248507
https://www.tripadvisor.com.sg/Profile/Frappezz,Frappezz,"
Asia",,295,791,2020-01-30 12:03:03.598400
https://www.tripadvisor.com.sg/Profile/Brian H,Brian H,"
Sydney, Australia",,160,34,2020-01-30 12:03:03.966796
https://www.tripadvisor.com.sg/Profile/AlanD-Denver,AlanD-Denver,"
Denver, Colorado",,162,27,2020-01-30 12:03:09.870363
